直轄市縣市名稱,鄉鎮市區,地政事務所代碼,地段代碼,地段名稱,地號,面積,繪製或檢討變更前_國土功能分區及其分類,繪製或檢討變更前_使用地編定類別,繪製或檢討變更後_國土功能分區及其分類,繪製或檢討變更後_使用地編定類別,備註
臺中市,大肚區,BK,9121,慶順段,05240000,102.64,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05250000,26.04,一般農業區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05260000,"1,280.79",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05270000,22.18,一般農業區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,"公
05280000","1,433.93",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05290000,78.40,一般農業區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05300000,"2,819.06",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05310000,183.43,一般農業區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05320000,181.95,一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05330000,"2,666.64",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05340000,"2,365.77",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05350000,"1,402.66",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05360000,"2,710.23",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05370000,54.18,一般農業區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05380000,191.71,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05390000,"3,355.36",一般農業區,丁種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9121,慶順段,05400000,"3,162.66",一般農業區,丁種建築用地,"考
城鄉發展地區第二類之三",,依原區域計畫法編定之丁種建築用地
臺中市,大肚區,BK,9121,慶順段,05410000,375.62,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05420000,88.88,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,大肚區,BK,9121,慶順段,05420001,122.91,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,大肚區,BK,9121,慶順段,05430000,88.39,一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05440000,102.78,一般農業區,丙種建築用地,"參
城鄉發展地區第二類之三",,依原區域計畫法編定之丙種建築用地
臺中市,大肚區,BK,9121,慶順段,05440001,95.07,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,大肚區,BK,9121,慶順段,05440002,90.54,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,大肚區,BK,9121,慶順段,05450000,118.46,一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05460000,108.27,一般農業區,丙種建築用地,城鄉發展地區第二類之三,,依原區域計畫法編定之丙種建築用地
臺中市,大肚區,BK,9121,慶順段,05470000,108.51,一般農業區,丙種建築用地,"供
城鄉發展地區第二類之三",,依原區域計畫法編定之丙種建築用地
臺中市,大肚區,BK,9121,慶順段,05480000,83.34,一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,05490000,75.42,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05500000,60.45,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05510000,60.45,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05520000,60.32,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05530000,60.32,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05540000,60.41,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05550000,60.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05560000,60.35,鄉村區,乙種建築用地,"案
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05570000,60.37,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05580000,60.40,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05590000,60.42,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05600000,63.66,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05610000,22.40,鄉村區,乙種建築用地,"草
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05620000,974.84,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05630000,93.23,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05640000,67.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05650000,67.76,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05660000,67.75,鄉村區,"覽
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05670000,67.75,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05680000,67.73,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05690000,67.73,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05700000,67.72,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05710000,67.72,"展
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05720000,88.66,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05730000,208.61,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05740000,230.86,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,05750000,167.44,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05760000,106.90,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05770000,69.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05780000,69.08,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05790000,69.06,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,"公
05800000",69.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05810000,69.02,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05820000,68.99,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05830000,68.96,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05840000,68.95,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05850000,69.06,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05860000,68.82,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05870000,69.00,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05880000,69.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05890000,69.10,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05900000,69.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05910000,96.27,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05920000,104.30,鄉村區,乙種建築用地,"考
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05930000,97.01,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05940000,95.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05950000,93.48,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05960000,92.04,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05970000,91.09,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05980000,89.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,05990000,135.72,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06000000,144.95,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06010000,115.39,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06020000,128.34,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06030000,89.96,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,06040000,99.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06050000,138.58,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06060000,143.92,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06070000,206.31,鄉村區,乙種建築用地,"僅
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06080000,131.70,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06090000,127.96,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06100000,130.27,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06110000,131.06,鄉村區,乙種建築用地,"案
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06120000,132.07,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06130000,132.84,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06140000,133.29,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06150000,134.85,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06160000,136.26,鄉村區,乙種建築用地,"草
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06170000,139.90,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06180000,131.78,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06190000,127.26,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06200000,127.51,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06210000,127.48,鄉村區,"覽
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06220000,127.03,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06230000,127.86,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06240000,127.65,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06250000,127.12,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06260000,127.48,"展
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06270000,130.86,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06280000,97.49,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06290000,"3,035.59",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06290001,"3,035.60",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06300000,"6,243.50",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06310000,"3,179.67",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06320000,86.60,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06330000,80.03,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,"公
06340000",69.55,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06350000,70.48,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06360000,71.44,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06370000,72.53,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06380000,73.53,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06390000,74.37,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06400000,74.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06410000,102.15,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06420000,178.50,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06430000,168.69,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06440000,660.91,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,06450000,110.23,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06460000,216.05,鄉村區,乙種建築用地,"考
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06470000,101.30,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06480000,4.41,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06490000,85.70,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06500000,73.41,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06510000,74.10,鄉村區,乙種建築用地,"參
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06520000,74.74,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06530000,75.44,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06540000,76.12,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06550000,76.81,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06560000,82.82,鄉村區,乙種建築用地,"供
城鄉發展地區第二類之一",,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06570000,58.82,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06580000,90.34,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06590000,"4,796.11",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06600000,7.05,鄉村區,交通用地,城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,06610000,12.13,一般農業區,交通用地,"僅
城鄉發展地區第二類之三",,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,06620000,427.73,鄉村區,交通用地,部分城鄉發展地區第二類之三;部分城鄉發展地區第二類之一,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,06630000,"9,536.80",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06640000,18.09,一般農業區,交通用地,城鄉發展地區第二類之三,,依原區域計畫法編定之交通用地
臺中市,大肚區,BK,9121,慶順段,06650000,"2,284.07",一般農業區,農牧用地,"案
城鄉發展地區第二類之三",,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06660000,"2,259.86",一般農業區,特定目的事業用地,城鄉發展地區第二類之三,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9121,慶順段,06670000,"3,429.68",一般農業區,特定目的事業用地,城鄉發展地區第二類之三,,依原區域計畫法編定之特定目的事業用地
臺中市,大肚區,BK,9121,慶順段,06680000,"2,808.53",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06690000,"1,802.29",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06700000,"2,949.97",一般農業區,農牧用地,"草
城鄉發展地區第二類之三",,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06710000,"2,757.96",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06720000,"3,755.37",一般農業區,農牧用地,城鄉發展地區第二類之三,,依原區域計畫法編定之農牧用地
臺中市,大肚區,BK,9121,慶順段,06730000,"1,486.37",鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730001,478.47,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730002,133.25,鄉村區,"覽
乙種建築用地",城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730003,112.10,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730004,115.55,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730005,111.85,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730006,116.16,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730007,116.16,"展
鄉村區",乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730008,547.93,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730009,17.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730010,142.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730011,142.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730046,712.98,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06730047,225.46,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06740000,62.03,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06750000,62.03,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,"公
06760000",62.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06770000,62.04,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06780000,62.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06790000,62.86,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06800000,70.16,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06810000,69.72,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06820000,50.44,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06830000,11.95,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06840000,29.05,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06850000,33.17,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
臺中市,大肚區,BK,9121,慶順段,06860000,17.99,鄉村區,乙種建築用地,城鄉發展地區第二類之一,,依原區域計畫法編定之乙種建築用地
